0.0	0.0	0.0	0.0	8.0E-4	0.005	0.0179	0.0457	0.0856	0.1379	0.1998	0.2653	0.3304	0.3961	0.4612	0.5236	0.5825	0.6341	0.6822	0.7207	0.7576	0.7908	0.8194	0.8457	0.8649	0.8856	0.9029	0.9167	0.9294	0.9398	0.9487	0.9569	0.9644	0.9693	0.9736	0.9775	0.9802	0.9839	0.9865	0.9881	0.9895	0.9908	0.9924	0.994	0.9948	0.9954	0.9959	0.9966	0.9969	0.9976	0.9981	0.9987	0.9992	0.9994	0.9995	0.9996	0.9998	0.9999	0.9999	0.9999	0.9999	0.9999	0.9999	0.9999	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	0.367	0.135	0.0505	0.019	0.007	0.0026	8.0E-4	1.0E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	0.8191	0.6762	0.5536	0.4559	0.3721	0.3089	0.2509	0.2013	0.1677	0.1359	0.1129	0.0926	0.0772	0.0626	0.0511	0.0416	0.0335	0.0279	0.0239	0.0192	0.0154	0.0118	0.0087	0.0075	0.0057	0.0045	0.0035	0.0025	0.0022	0.0017	0.0014	0.001	8.0E-4	8.0E-4	7.0E-4	7.0E-4	6.0E-4	5.0E-4	2.0E-4	2.0E-4	2.0E-4	1.0E-4	1.0E-4	1.0E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	7.0E-4	0.0135	0.0581	0.1333	0.226	0.3287	0.4282	0.5186	0.5981	0.6658	0.7242	0.7709	0.81	0.8452	0.8706	0.8924	0.9119	0.9281	0.939	0.9488	0.959	0.9658	0.9706	0.9754	0.9796	0.9831	0.9857	0.9884	0.9901	0.9916	0.9934	0.9945	0.996	0.9968	0.9974	0.9981	0.9982	0.9986	0.9988	0.999	0.9993	0.9995	0.9996	0.9998	0.9998	0.9998	0.9998	0.9999	0.9999	0.9999	0.9999	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0183	0.1437	0.3503	0.5717	0.7383	0.8477	0.9173	0.9549	0.9777	0.988	0.9939	0.9976	0.9988	0.9993	0.9997	0.9998	0.9999	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	
0.0	0.0	0.0	0.0	0.0	0.0	2.0E-4	0.0026	0.0064	0.0131	0.024	0.0427	0.0642	0.0884	0.1254	0.1638	0.2039	0.2492	0.2999	0.35	0.398	0.4456	0.491	0.5335	0.5746	0.6167	0.654	0.69	0.7241	0.7549	0.7815	0.8064	0.8295	0.8521	0.8704	0.8861	0.9028	0.9141	0.9258	0.9354	0.945	0.9532	0.9587	0.9641	0.9681	0.9721	0.9756	0.9781	0.982	0.9847	0.9864	0.9883	0.9908	0.9921	0.9935	0.9944	0.9953	0.9964	0.9967	0.9974	0.998	0.9985	0.9987	0.9987	0.999	0.9993	0.9993	0.9995	0.9996	0.9996	0.9997	0.9997	0.9997	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	0.7351	0.4027	0.201	0.0909	0.0423	0.0184	0.0076	0.0025	9.0E-4	3.0E-4	2.0E-4	1.0E-4	1.0E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0177	0.1426	0.3539	0.5612	0.735	0.8524	0.9208	0.9571	0.9787	0.9907	0.996	0.998	0.9992	0.9996	0.9997	0.9998	0.9999	0.9999	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.0	0.0	0.0	0.0178	0.1407	0.3476	0.5618	0.7374	0.8463	0.9182	0.9574	0.9788	0.989	0.9953	0.9977	0.9986	0.9994	0.9997	0.9999	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	1.0	0.9988	0.9924	0.9679	0.9193	0.8458	0.7577	0.6624	0.5741	0.4873	0.4101	0.3406	0.2875	0.2486	0.2169	0.1882	0.1747	0.1646	0.1639	0.1728	0.1805	0.1952	0.2151	0.2399	0.2661	0.2938	0.3274	0.3605	0.3922	0.4226	0.4574	0.495	0.5295	0.5632	0.598	0.6279	0.6551	0.6828	0.7088	0.7323	0.7563	0.7789	0.7988	0.8166	0.8362	0.8525	0.8661	0.8797	0.8918	0.9028	0.912	0.9232	0.9335	0.9405	0.9463	0.9529	0.9567	0.9608	0.9662	0.9703	0.9732	0.9757	0.9785	0.9812	0.9835	0.9852	0.9874	0.9888	0.9906	0.9922	0.9933	0.9943	0.9951	0.9957	0.9962	0.9968	0.9974	0.9982	0.9987	0.9988	0.9993	0.9994	0.9995	0.9996	0.9996	0.9997	0.9998	0.9998	0.9999	0.9999	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	0.9996	0.9851	0.9161	0.787	0.6161	0.4469	0.3021	0.1905	0.1172	0.0741	0.0507	0.0404	0.0419	0.0542	0.0686	0.0909	0.1152	0.1448	0.1803	0.2155	0.2501	0.2884	0.3267	0.3673	0.407	0.4515	0.4903	0.525	0.5607	0.6004	0.6339	0.6685	0.7004	0.726	0.7526	0.777	0.7998	0.8234	0.842	0.8579	0.8744	0.8883	0.901	0.9119	0.9225	0.9311	0.9395	0.9478	0.9537	0.9598	0.9641	0.9684	0.9727	0.976	0.9802	0.9821	0.9841	0.9857	0.9877	0.9891	0.9907	0.992	0.9933	0.9942	0.9949	0.9956	0.9964	0.9975	0.9978	0.9982	0.9984	0.9988	0.9992	0.9993	0.9994	0.9995	0.9997	0.9999	0.9999	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.0	0.0	0.0	3.0E-4	0.0135	0.0528	0.1283	0.223	0.3208	0.4209	0.516	0.5982	0.6694	0.728	0.7757	0.817	0.8475	0.8754	0.8995	0.9164	0.9309	0.9436	0.9559	0.9632	0.9701	0.9752	0.9795	0.9842	0.9871	0.9898	0.9921	0.9937	0.995	0.996	0.9962	0.9972	0.9978	0.9985	0.9988	0.9988	0.9989	0.9992	0.9993	0.9994	0.9995	0.9997	0.9997	0.9999	0.9999	0.9999	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.0	0.0	0.0	7.0E-4	0.0119	0.0546	0.1293	0.2266	0.3333	0.4327	0.5231	0.6005	0.6747	0.732	0.7791	0.8206	0.8527	0.8791	0.9007	0.9222	0.9354	0.9459	0.9567	0.9652	0.9718	0.9786	0.9818	0.9858	0.989	0.9906	0.993	0.9942	0.9957	0.9964	0.9968	0.9972	0.9975	0.998	0.9982	0.9987	0.9991	0.9993	0.9995	0.9996	0.9996	0.9996	0.9996	0.9996	0.9996	0.9996	0.9997	0.9997	0.9999	0.9999	0.9999	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3324	0.3334	0.335	0.3401	0.3482	0.3598	0.3762	0.3942	0.4162	0.4403	0.4669	0.4984	0.5316	0.5662	0.598	0.6287	0.66	0.69	0.7207	0.7458	0.7727	0.7942	0.8186	0.8383	0.8559	0.8738	0.8888	0.9014	0.9139	0.9256	0.9358	0.9466	0.9528	0.9579	0.9643	0.9695	0.9733	0.9763	0.9797	0.9825	0.9837	0.9862	0.9885	0.9906	0.992	0.993	0.9939	0.9944	0.9955	0.9961	0.9969	0.9971	0.9978	0.9981	0.9985	0.9988	0.999	0.9992	0.9994	0.9996	0.9996	0.9996	0.9997	0.9997	0.9997	0.9997	0.9998	0.9998	0.9998	0.9998	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	0.9928	0.9441	0.8526	0.7361	0.6206	0.521	0.4268	0.3479	0.2791	0.2312	0.1906	0.1595	0.1296	0.1068	0.0881	0.0727	0.0595	0.0493	0.0427	0.0337	0.0285	0.022	0.0179	0.014	0.0109	0.0079	0.0061	0.005	0.0042	0.0028	0.0021	0.0019	0.0015	0.0012	0.0011	7.0E-4	7.0E-4	5.0E-4	5.0E-4	5.0E-4	4.0E-4	3.0E-4	3.0E-4	2.0E-4	1.0E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	0.7317	0.4057	0.2008	0.0911	0.0407	0.0182	0.0076	0.0031	0.0014	4.0E-4	4.0E-4	2.0E-4	1.0E-4	1.0E-4	1.0E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
